GWK47_029557	5	5	0
GWK47_029558	0	0	0
GWK47_029560	156	153	3
GWK47_029561	2131	2066	65
GWK47_029565	0	0	0
GWK47_029567	0	0	0
GWK47_029573	0	0	0
GWK47_029580	0	0	0
GWK47_029581	0	0	0
GWK47_029586	2	0	2
GWK47_029589	11028	10577	451
GWK47_029590	1484	1455	29
GWK47_029591	220	218	2
GWK47_029592	83	82	1
GWK47_029593	170	169	1
GWK47_029597	946	794	152
GWK47_029599	0	0	0
GWK47_029601	0	0	0
GWK47_029607	316	224	92
GWK47_029608	238	233	5
GWK47_029610	84	84	0
GWK47_029612	3	3	0
GWK47_029613	114	111	3
GWK47_029616	0	0	0
GWK47_029620	272	259	13
GWK47_029624	5	5	0
GWK47_029627	18	6	12
GWK47_029628	257	239	18
GWK47_029629	29	20	9
GWK47_029630	369	364	5
GWK47_029631	28	22	6
GWK47_029632	23	23	0
GWK47_029635	1282	1265	17
GWK47_029636	183	180	3
GWK47_029637	2432	2367	65
GWK47_029639	4190	3948	242
GWK47_029640	0	0	0
GWK47_029642	0	0	0
GWK47_029643	4	3	1
GWK47_029649	19	19	0
GWK47_029650	14	13	1
GWK47_029651	418	375	43
GWK47_029652	281	268	13
GWK47_029653	0	0	0
GWK47_029657	0	0	0
GWK47_029661	269	260	9
GWK47_029667	3	3	0
GWK47_029669	0	0	0
GWK47_029671	5	5	0
GWK47_029673	140	135	5
GWK47_029679	0	0	0
GWK47_029681	0	0	0
GWK47_029682	0	0	0
GWK47_029683	0	0	0
GWK47_029684	0	0	0
GWK47_029690	1	1	0
GWK47_029691	2	2	0
GWK47_029693	476	448	28
GWK47_029695	131	131	0
GWK47_029696	1824	1783	41
GWK47_029699	536	514	39
GWK47_029700	234	251	0
GWK47_029701	2066	1987	79
GWK47_029705	0	0	0
GWK47_029714	81	78	3
GWK47_029716	0	0	0
GWK47_029734	7	5	2
GWK47_029737	0	0	0
GWK47_029746	202	198	4
GWK47_029747	2	2	0
GWK47_029748	708	679	29
GWK47_029749	1113	1091	22
GWK47_029752	114	110	4
GWK47_029753	103	103	0
GWK47_029754	0	0	0
GWK47_029755	0	0	0
GWK47_029756	0	0	0
GWK47_029757	0	0	0
GWK47_029758	0	0	0
GWK47_029760	144	139	5
GWK47_029762	1	0	1
GWK47_029764	96	90	6
GWK47_029768	377	366	11
GWK47_003395	0	0	0
GWK47_003398	56	54	2
GWK47_003399	0	0	0
GWK47_003403	0	0	0
GWK47_003404	0	0	0
GWK47_029771	0	0	0
GWK47_029773	0	0	0
GWK47_029774	71	69	2
GWK47_029775	0	0	0
GWK47_029779	453	414	39
GWK47_029781	0	0	0
GWK47_003405	0	0	0
GWK47_003406	0	0	3
GWK47_003408	1998	1570	431
GWK47_003409	1893	1823	73
GWK47_003410	446136	433560	12598
GWK47_003411	112	100	12
GWK47_003413	212	219	14
GWK47_003415	91042	88648	2396
GWK47_029788	0	0	0
GWK47_029791	11	4	7
GWK47_029793	0	0	0
GWK47_029795	0	0	0
GWK47_029796	0	0	0
GWK47_029797	0	0	0
GWK47_029799	3	3	0
GWK47_029800	0	0	0
GWK47_029806	4	4	0
GWK47_029814	1782	1727	55
GWK47_029815	10	0	10
GWK47_029816	126	124	2
GWK47_003420	1	1	0
GWK47_003421	0	0	0
GWK47_003424	0	0	0
GWK47_003425	0	0	0
GWK47_029821	0	0	0
GWK47_029822	16	16	0
GWK47_029823	40	40	0
GWK47_029824	6	5	1
GWK47_029825	66	66	0
GWK47_029826	0	0	0
GWK47_029827	892	876	16
GWK47_029829	28	28	0
GWK47_029830	2	0	2
GWK47_029831	26	23	3
GWK47_029833	137	134	3
GWK47_029834	42	42	0
GWK47_029835	78	71	7
GWK47_029836	0	0	0
GWK47_029837	64	65	0
GWK47_029840	2179	2150	29
GWK47_029841	268	241	27
GWK47_029842	11828	11391	438
GWK47_029844	2	2	0
GWK47_029846	0	0	0
GWK47_029847	0	0	0
GWK47_029849	0	0	0
GWK47_029854	0	0	0
GWK47_029855	1	0	1
GWK47_029856	18	18	0
GWK47_029858	11	11	0
GWK47_003426	0	0	0
GWK47_029861	0	0	0
GWK47_029862	0	0	0
GWK47_029864	0	0	0
GWK47_029866	0	0	0
GWK47_029867	0	0	0
GWK47_029870	0	0	0
GWK47_029872	709	686	23
GWK47_029873	0	0	0
GWK47_029874	0	0	0
GWK47_029877	989	1009	61
GWK47_029878	10997	10551	527
GWK47_029879	20581	19930	651
GWK47_029881	930	918	12
GWK47_029882	940	910	30
GWK47_029883	5976	5795	181
GWK47_029884	370	360	10
GWK47_029886	531	525	6
GWK47_029887	1095	1084	11
GWK47_029888	571	557	14
GWK47_029891	1616	1058	559
GWK47_029894	324	311	14
GWK47_029899	3901	3724	177
GWK47_029900	502	489	14
GWK47_029901	0	0	1
GWK47_029905	0	0	0
GWK47_029906	0	0	0
GWK47_029911	0	0	0
GWK47_029913	3	3	0
GWK47_029918	0	0	0
GWK47_029922	0	0	0
GWK47_029934	390	376	14
GWK47_029936	215	203	12
GWK47_029937	616	589	27
GWK47_029940	0	0	0
GWK47_029948	2181	2128	53
GWK47_029952	0	0	0
GWK47_029953	1	1	0
GWK47_029954	43384	42817	567
GWK47_029955	1137	1100	37
GWK47_029956	1298	1262	36
GWK47_029961	0	0	0
GWK47_003427	638	627	11
GWK47_003428	6	6	0
GWK47_003429	0	0	0
GWK47_003430	0	0	0
GWK47_003431	47	46	1
GWK47_003432	2614	2585	29
GWK47_029963	0	0	0
GWK47_029965	16	16	0
GWK47_029967	48	46	2
GWK47_029970	0	0	0
GWK47_029971	0	0	0
GWK47_029972	0	0	0
GWK47_029973	0	0	0
GWK47_029974	8	8	0
GWK47_029975	820	815	5
GWK47_000307	0	0	0
GWK47_003433	36	36	0
GWK47_029979	29	1	28
GWK47_029980	56	55	1
GWK47_029981	36	35	1
GWK47_029982	108	102	6
GWK47_029983	233	231	2
GWK47_029984	2	2	0
GWK47_029985	0	0	0
GWK47_029993	365	358	7
GWK47_029995	302	287	15
GWK47_029996	402	395	9
GWK47_029997	1117	1082	35
GWK47_029999	592	565	27
GWK47_030002	1886	1828	58
GWK47_030003	4384	4161	223
GWK47_030004	299	286	13
GWK47_030006	717	696	21
GWK47_030007	380	364	18
