Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR001969:Peptidase aspartic, active site	9	4.568527918781726	5.3717021019250624E-8	P0CT39, P21328, P0CT40	192	12	3219	12.57421875	2.4602093666836744E-5	4.920479125363357E-6	4.866762104344107E-6
UP_KW_MOLECULAR_FUNCTION	KW-0064~Aspartyl protease	10	5.0761421319796955	6.4737642062233E-8	P0CT39, P21328, Q7LHG5, P0CT40	138	16	2273	10.294384057971014	4.0137258804362475E-6	2.006866903929223E-6	1.7802851567114074E-6
INTERPRO	IPR024648:Peptidase A2E, retrotransposon	8	4.060913705583756	7.57477871732821E-8	P0CT39, P0CT40	192	9	3219	14.902777777777777	3.4691886052984344E-5	5.782081087560533E-6	5.718957931582799E-6
UP_SEQ_FEATURE	ACT_SITE:For protease activity	9	4.568527918781726	1.0976910123932398E-7	P0CT39, P21328, P0CT40	184	13	3158	11.882107023411372	1.0592157843636318E-4	3.530906089864921E-5	3.52724711982361E-5
GOTERM_MF_DIRECT	GO:0004190~aspartic-type endopeptidase activity	10	5.0761421319796955	1.1573083856017666E-7	P0CT39, P21328, Q7LHG5, P0CT40	177	17	2979	9.900299102691925	4.0389249333583344E-5	2.0195031328750828E-5	2.007930049019065E-5
UP_SEQ_FEATURE	DOMAIN:Peptidase A2	8	4.060913705583756	2.0307535604833644E-7	P0CT39, P0CT40	184	10	3158	13.730434782608695	1.9594853809867807E-4	4.8991929646661165E-5	4.894116080764908E-5
UP_KW_MOLECULAR_FUNCTION	KW-0255~Endonuclease	14	7.1065989847715745	2.3313272937740876E-7	P0CT39, P21328, Q7LHG5, O00370, Q9VZ49, P0CT40, P11369, Q03278	138	40	2273	5.764855072463768	1.4454126442298154E-5	4.818076407133115E-6	4.274100038585827E-6
UP_KW_BIOLOGICAL_PROCESS	KW-0229~DNA integration	9	4.568527918781726	1.0012367603135995E-6	P0CT39, Q7LHG5, P0CT40	96	19	1986	9.799342105263158	7.508997522043259E-5	7.509275702351997E-5	7.509275702351997E-5
UP_KW_MOLECULAR_FUNCTION	KW-0540~Nuclease	16	8.121827411167512	2.3718772523222822E-6	P0CT39, Q96MB7, P21328, Q7LHG5, O00370, Q9VZ49, P0CT40, P11369, Q03278, A2VE52	138	63	2273	4.183114791810444	1.470457517545043E-4	3.495644307565176E-5	3.1009747889691076E-5
UP_KW_MOLECULAR_FUNCTION	KW-0548~Nucleotidyltransferase	15	7.614213197969544	2.8190679899719157E-6	P0CT39, Q95SX7, P21328, Q7LHG5, O00370, Q9NBX4, P0CT40, P11369, Q03278	138	56	2273	4.411878881987578	1.7476718817321935E-4	3.495644307565176E-5	3.1009747889691076E-5
INTERPRO	IPR005135:Endonuclease/exonuclease/phosphatase	8	4.060913705583756	2.940600285800532E-6	Q95SX7, P21328, O00370, P14381, Q9NBX4, P11369, Q0V9J0, P16425	192	13	3219	10.317307692307692	0.0013458903871594874	1.9239927584237767E-4	1.9029884706680584E-4
GOTERM_MF_DIRECT	GO:0003887~DNA-directed DNA polymerase activity	9	4.568527918781726	3.3343157077070293E-6	P0CT39, Q7LHG5, P0CT40	177	18	2979	8.415254237288137	0.0011630013112137183	3.218383400916297E-4	3.19993994303139E-4
GOTERM_MF_DIRECT	GO:0004519~endonuclease activity	12	6.091370558375635	3.688691576981429E-6	P0CT39, P21328, Q7LHG5, P0CT40, P11369, Q03278	177	36	2979	5.610169491525424	0.0012865274477686928	3.218383400916297E-4	3.19993994303139E-4
UP_KW_MOLECULAR_FUNCTION	KW-0239~DNA-directed DNA polymerase	9	4.568527918781726	3.7293588433163216E-6	P0CT39, Q7LHG5, P0CT40	138	18	2273	8.235507246376812	2.3119394999593368E-4	3.853670804760199E-5	3.418578939706628E-5
UP_KW_BIOLOGICAL_PROCESS	KW-0233~DNA recombination	11	5.583756345177665	4.6554341614573504E-6	P0CT39, Q7LHG5, O00370, P0CT40, P11369	96	37	1986	6.150337837837838	3.4909742616384687E-4	1.7457878105465064E-4	1.7457878105465064E-4
UP_KW_MOLECULAR_FUNCTION	KW-0511~Multifunctional enzyme	12	6.091370558375635	7.562658300581901E-6	P0CT39, Q8K203, Q7LHG5, O00370, P0CT40, P11369	138	38	2273	5.201372997711671	4.6877667751688E-4	6.698354494801113E-5	5.942088664742922E-5
UP_KW_PTM	KW-1015~Disulfide bond	34	17.258883248730964	8.216277435633753E-5	Q06GJ0, Q29RV1, P54399, Q16820, O15123, O18497, P62083, Q03350, Q7Q2T8, P51688, Q24488, O75095, Q28107, Q9USH8, Q6P4Z2, P85831, A0A1F4, Q9VZZ4, Q80V70, Q5MJS3, Q7JXF7, P35500, Q9I7U4, P51559, Q9VYV3, P15215, Q9VUN0, Q23551, P15144, P50903, A0A6J1W8N1, P29416, Q9V4A7, P06213	109	308	1912	1.9363755510544503	0.0013958494429944235	0.0014789299384140755	0.0014789299384140755
GOTERM_BP_DIRECT	GO:0006310~DNA recombination	11	5.583756345177665	1.5298049899485164E-4	P0CT39, Q7LHG5, O00370, P0CT40, P11369	174	45	3042	4.273563218390805	0.11194530864519525	0.03957095574000163	0.03957095574000163
UP_KW_CELLULAR_COMPONENT	KW-0964~Secreted	19	9.644670050761421	2.0944340604563109E-4	A0A1F4, Q9VZZ4, Q80V70, Q16820, P18172, O15123, Q5MJS3, P70389, P15215, Q40375, O75095, Q28107, P50903, Q9VZ49, Q6P4Z2, A0A6J1W8N1, P85831, Q00725, Q5I0G4	154	133	2827	2.622448979591837	0.007096521565641112	0.007121075805551457	0.007121075805551457
UP_KW_DOMAIN	KW-0732~Signal	41	20.812182741116754	2.4401782615489262E-4	Q06GJ0, Q29RV1, Q9V770, P54399, Q16820, O15123, P70389, P62083, Q5ZLK5, Q03350, Q7Q2T8, P16951, P51688, Q40375, Q24488, O75095, Q28107, Q6JHU8, Q9JHP7, Q9USH8, Q9VZ49, Q6P4Z2, P85831, A7SXK3, Q1EHB4, Q6Q3F5, Q9VZZ4, Q80V70, P18172, Q7JXF7, P51559, Q9VYV3, P15215, Q9VUN0, O60931, P16157, P50903, Q00725, P29416, Q9V4A7, P06213	126	400	2102	1.7099603174603175	0.005354659700065545	0.005368392175407638	0.005368392175407638
UP_SEQ_FEATURE	MOTIF:Prevents secretion from ER	6	3.0456852791878175	0.0028540909668640867	Q29RV1, P54399, Q6JHU8, Q9JHP7, Q7JXF7, Q9VYV3	184	18	3158	5.721014492753623	0.936590123124273	0.5508395566047687	0.550268738411396
GOTERM_MF_DIRECT	GO:0003677~DNA binding	29	14.720812182741117	0.003133488172146018	A4Z943, Q8K203, P79779, A4Z944, O95789, Q9Y620, Q49AG3, A4IFA3, O75564, Q28ZA9, P0CT40, P11369, Q9DAI4, Q8K2I9, P16951, P0CT39, Q7LHG5, P19804, P23757, Q7KRI2, P18729, Q8WSF1, O60264	177	280	2979	1.7431598062953992	0.6655621884273515	0.21871747441579206	0.2174640791469337
GOTERM_CC_DIRECT	GO:0036064~ciliary basal body	7	3.5532994923857872	0.0032257354684497907	Q4R649, Q96RY7, Q3SWY9, A7MBP4, Q9P2S5, Q28I85, Q6NWV3	177	27	3123	4.574387947269303	0.5197389682096202	0.2643236350810896	0.2643236350810896
GOTERM_CC_DIRECT	GO:0005839~proteasome core complex	5	2.5380710659898478	0.0033766951750485346	Q9XZJ4, P24495, Q54BC8, Q5E9K0	177	12	3123	7.351694915254238	0.5359703650551647	0.2643236350810896	0.2643236350810896
GOTERM_CC_DIRECT	GO:0005576~extracellular region	17	8.629441624365482	0.003493263899750082	A0A1F4, Q80V70, Q16820, P18172, O15123, Q5MJS3, P70389, P15215, Q03350, Q40375, O75095, Q28107, P50903, Q9VZ49, Q6P4Z2, P85831, Q00725	177	136	3123	2.2055084745762716	0.5481292844234196	0.2643236350810896	0.2643236350810896
INTERPRO	IPR001353:Proteasome, subunit alpha/beta	5	2.5380710659898478	0.004078211829023346	Q9XZJ4, P24495, Q54BC8, Q5E9K0	192	12	3219	6.985677083333334	0.8461289075996148	0.23347762721158655	0.23092874481844694
UP_KW_LIGAND	KW-0106~Calcium	18	9.137055837563452	0.006718071862236524	A0A1F4, A5PKH3, Q9VZZ4, Q80V70, O15123, Q5MJS3, P51559, P62083, Q3ZBG9, Q03350, Q23551, P51688, O75095, Q28107, P50903, Q6P4Z2, Q8BGM5, P22700	109	136	1618	1.9646519158121964	0.16639863586222003	0.18138794028038616	0.18138794028038616
UP_KW_PTM	KW-0325~Glycoprotein	38	19.289340101522843	0.007173732825608866	Q06GJ0, P23253, Q16820, O15123, O18497, P70389, Q5ZLK5, Q03350, Q7Q2T8, P51688, Q24488, O75095, Q28107, F1M3J4, Q6JHU8, Q4R568, Q9JHP7, Q6P4Z2, Q1EHB4, A0A1F4, Q6Q3F5, Q6GPQ3, Q9VZZ4, Q80V70, B0S6T2, Q9JME2, Q5MJS3, P35500, P51559, P15215, Q9VUN0, O60931, P15144, P50903, P10090, P29416, Q9V4A7, P06213	109	454	1912	1.4682132320252195	0.11519941949320178	0.06456359543047979	0.06456359543047979
SMART	SM00649:RL11	3	1.5228426395939088	0.009812755114315555	Q9FF52, Q6QMZ7	97	3	1638	16.88659793814433	0.6081262907919587	0.9322117358599777	0.9322117358599777
UP_KW_MOLECULAR_FUNCTION	KW-0413~Isomerase	9	4.568527918781726	0.00994374456336131	Q29RV1, P54399, P47968, Q9W0P5, F1M3J4, Q9QVC8, P30404, P05661, Q8K2I9	138	51	2273	2.9066496163682864	0.46183918737576746	0.07706402036605015	0.068363243873109
INTERPRO	IPR020784:Ribosomal protein L11, N-terminal	3	1.5228426395939088	0.010098320510126525	Q9FF52, Q6QMZ7	192	3	3219	16.765625	0.9904244444993581	0.35577159951061144	0.3518876300836397
INTERPRO	IPR020783:Ribosomal protein L11, C-terminal	3	1.5228426395939088	0.010098320510126525	Q9FF52, Q6QMZ7	192	3	3219	16.765625	0.9904244444993581	0.35577159951061144	0.3518876300836397
INTERPRO	IPR005788:Disulphide isomerase	3	1.5228426395939088	0.010098320510126525	Q29RV1, P54399, Q9VYV3	192	3	3219	16.765625	0.9904244444993581	0.35577159951061144	0.3518876300836397
INTERPRO	IPR000911:Ribosomal protein L11	3	1.5228426395939088	0.010098320510126525	Q9FF52, Q6QMZ7	192	3	3219	16.765625	0.9904244444993581	0.35577159951061144	0.3518876300836397
INTERPRO	IPR020785:Ribosomal protein L11, conserved site	3	1.5228426395939088	0.010098320510126525	Q9FF52, Q6QMZ7	192	3	3219	16.765625	0.9904244444993581	0.35577159951061144	0.3518876300836397
GOTERM_CC_DIRECT	GO:0030017~sarcomere	4	2.030456852791878	0.011485653891690133	P39069, Q9I7U4, P05661, Q23551	177	9	3123	7.84180790960452	0.9273667176360365	0.6518108583534151	0.6518108583534151
GOTERM_BP_DIRECT	GO:0051603~proteolysis involved in cellular protein catabolic process	5	2.5380710659898478	0.013414011649337209	Q9XZJ4, P24495, Q54BC8, Q5E9K0	174	17	3042	5.141987829614605	0.9999718993760538	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0645~Protease	16	8.121827411167512	0.013601013002560343	P0CT39, P21328, P15144, Q7LHG5, Q16820, P51559, P0CT40, Q54BC8, Q0VA42, Q7Q2T8	138	135	2273	1.952120236178207	0.5721788113893215	0.09369586735097125	0.0831173016823132
GOTERM_BP_DIRECT	GO:0010498~proteasomal protein catabolic process	4	2.030456852791878	0.016124579814906836	Q9XZJ4, Q54BC8, Q5E9K0	174	10	3042	6.993103448275861	0.9999966770328944	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0378~Hydrolase	43	21.82741116751269	0.01752666370287857	Q06GJ0, A5PKH3, P23253, Q16820, Q9Y620, O18497, P0CT40, P11369, Q03278, Q0V9J0, Q7Q2T8, A2VE52, Q5TFE4, P51688, P21328, O00370, Q9VZ49, O60264, Q54BC8, Q5I0G4, Q8K203, Q96MB7, P49871, P51559, Q0VA42, Q8K2I9, P0CT39, Q9XZJ4, Q8WTR2, P15144, Q7LHG5, P50903, Q8N0X4, Q5BJJ5, Q8MNV7, P29416, P09645	138	518	2273	1.3672849868502042	0.6658912040348999	0.10866531495784713	0.09639665036583213
UP_SEQ_FEATURE	DOMAIN:EGF-like 12	3	1.5228426395939088	0.0185441775819972	A0A1F4, O75095, Q80V70	184	4	3158	12.872282608695652	0.9999999857018671	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Thioredoxin 2	3	1.5228426395939088	0.0185441775819972	Q29RV1, P54399, Q9VYV3	184	4	3158	12.872282608695652	0.9999999857018671	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Thioredoxin 1	3	1.5228426395939088	0.0185441775819972	Q29RV1, P54399, Q9VYV3	184	4	3158	12.872282608695652	0.9999999857018671	1.0	1.0
GOTERM_MF_DIRECT	GO:0003756~protein disulfide isomerase activity	3	1.5228426395939088	0.01924286369909173	Q29RV1, P54399, Q9VYV3	177	4	2979	12.622881355932204	0.9988651056592315	1.0	0.9971264367816092
INTERPRO	IPR025398:Domain of unknown function DUF4371	3	1.5228426395939088	0.01940945066152402	O95789, A4IFA3, Q5SVZ6	192	4	3219	12.57421875	0.9998737102450779	0.6349663144984287	0.6280343678335987
GOTERM_MF_DIRECT	GO:0020037~heme binding	6	3.0456852791878175	0.025371943353078144	Q9V770, Q9VZZ4, P13527, O62839, P22600, Q29488	177	29	2979	3.482174167153711	0.9998727143817284	1.0	0.9971264367816092
UP_SEQ_FEATURE	CARBOHYD:N-linked (GlcNAc...) asparagine	35	17.766497461928935	0.030996276790388	Q06GJ0, P23253, Q16820, O15123, O18497, P70389, Q5ZLK5, Q03350, P51688, Q24488, O75095, Q28107, Q6JHU8, Q9JHP7, Q6P4Z2, Q1EHB4, A0A1F4, Q6Q3F5, Q6GPQ3, Q9VZZ4, Q80V70, B0S6T2, Q9JME2, Q5MJS3, P35500, P51559, P15215, Q9VUN0, O60931, P15144, P50903, P10090, P29416, Q9V4A7, P06213	184	429	3158	1.4002483024222154	0.9999999999999363	1.0	1.0
UP_SEQ_FEATURE	DISULFID:Interchain	5	2.5380710659898478	0.04064043302688451	Q16820, Q5MJS3, P15215, Q03350, P06213	184	23	3158	3.73109640831758	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016525~negative regulation of angiogenesis	3	1.5228426395939088	0.04145393071296973	O15123, Q03350, P16951	174	6	3042	8.741379310344827	0.9999999999999946	1.0	1.0
GOTERM_BP_DIRECT	GO:0014068~positive regulation of phosphatidylinositol 3-kinase signaling	3	1.5228426395939088	0.04145393071296973	Q24488, O62839, P06213	174	6	3042	8.741379310344827	0.9999999999999946	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0238~DNA-binding	28	14.213197969543149	0.04204619473138002	Q8K203, P79779, Q9BWW7, Q9Y620, A4IFA3, O75564, Q28ZA9, Q5TYW1, P0CT40, Q9DAI4, Q96RE9, P17019, Q8K2I9, P16951, P0CT39, Q7LHG5, P19804, P23757, Q7KRI2, P22816, P18729, Q8WSF1	138	323	2273	1.4278278817247723	0.9302790737356925	0.23197067487581224	0.20578043738983343
UP_SEQ_FEATURE	ZN_FING:BED-type	3	1.5228426395939088	0.04292379429720758	A4Z943, A4Z944, Q49AG3	184	6	3158	8.581521739130435	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005840~ribosome	7	3.5532994923857872	0.04616903480008887	Q94793, P84175, O09167, Q9FF52, Q6QMZ7, P62083	177	47	3123	2.627839884601515	0.999978121793261	1.0	1.0
GOTERM_MF_DIRECT	GO:0046872~metal ion binding	50	25.380710659898476	0.04631907183607009	A4Z943, Q5R5X9, A5PKH3, Q9VQU9, A4Z944, O15123, O18497, Q49AG3, Q5TYW1, P0CT40, Q03278, P11369, Q3ZBG9, Q8C827, Q96RE9, P16951, P51688, Q5TFE4, A0A0U1RQI7, P21328, O00370, P19804, Q9VZ49, Q6P4Z2, Q66J69, Q8K203, Q96MB7, Q9VZZ4, Q9BWW7, Q5MJS3, P51559, Q9DAI4, O62839, P17019, Q23551, P0CT39, A1YIZ1, Q7LHG5, Q8N0X4, P50903, Q5BJJ5, P18729, P22700, P22600	177	666	2979	1.2635516872805008	0.9999999351841714	1.0	0.9971264367816092
UP_KW_MOLECULAR_FUNCTION	KW-9996~Developmental protein	19	9.644670050761421	0.04863901247396063	O18373, P79779, Q9VQU9, Q95RI5, O15123, Q7JXF7, Q9I7U4, Q9VW47, A8E0R9, Q9ULK5, Q9VUN0, Q40375, Q24488, P15144, P23757, Q7KRI2, P22816, Q6NWV3, Q9V4A7	138	199	2273	1.5726094239312505	0.9545628611402797	0.23197067487581224	0.20578043738983343
UP_KW_MOLECULAR_FUNCTION	KW-0217~Developmental protein	19	9.644670050761421	0.04863901247396063	O18373, P79779, Q9VQU9, Q95RI5, O15123, Q7JXF7, Q9I7U4, Q9VW47, A8E0R9, Q9ULK5, Q9VUN0, Q40375, Q24488, P15144, P23757, Q7KRI2, P22816, Q6NWV3, Q9V4A7	138	199	2273	1.5726094239312505	0.9545628611402797	0.23197067487581224	0.20578043738983343
UP_KW_LIGAND	KW-0460~Magnesium	20	10.152284263959391	0.04942221262446889	A5PKH3, P0CT40, P11369, A2VE52, Q23551, Q5TFE4, A1YIZ1, P0CT39, Q7LHG5, Q8N0X4, P19804, O00370, Q5BJJ5, P22700	109	194	1618	1.5303130615719287	0.7455122594128034	0.66719987043033	0.66719987043033
UP_KW_MOLECULAR_FUNCTION	KW-0694~RNA-binding	20	10.152284263959391	0.052900677023198776	Q0VC92, Q6Q3F5, P11415, Q6QMZ7, P0CT40, P0CT39, Q94793, Q02427, Q7LHG5, O00370, Q9VZ49, Q9FF52, Q9VJQ4	138	215	2273	1.5321873946747557	0.9656028371909524	0.23427442681702318	0.20782408830542376
GOTERM_CC_DIRECT	GO:0019773~proteasome core complex, alpha-subunit complex	3	1.5228426395939088	0.054991391252986285	Q9XZJ4, P24495	177	7	3123	7.561743341404358	0.9999973458918578	1.0	1.0
GOTERM_BP_DIRECT	GO:0006313~transposition, DNA-mediated	3	1.5228426395939088	0.05590000217024327	Q95SX7, P21328, Q9NBX4	174	7	3042	7.4926108374384235	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:VWFC	3	1.5228426395939088	0.05783981900914073	Q9VZZ4, Q6P4Z2, Q03350	184	7	3158	7.3555900621118	1.0	1.0	1.0
SMART	SM00948:SM00948	3	1.5228426395939088	0.05886136835464814	Q9XZJ4, P24495	97	7	1638	7.237113402061855	0.9968588255415394	1.0	1.0
INTERPRO	IPR023332:Proteasome A-type subunit	3	1.5228426395939088	0.0603682029912342	Q9XZJ4, P24495	192	7	3219	7.185267857142857	0.9999999999995882	1.0	0.9912472647702407
INTERPRO	IPR017937:Thioredoxin, conserved site	3	1.5228426395939088	0.0603682029912342	Q29RV1, P54399, Q9VYV3	192	7	3219	7.185267857142857	0.9999999999995882	1.0	0.9912472647702407
INTERPRO	IPR000426:Proteasome, alpha-subunit, N-terminal domain	3	1.5228426395939088	0.0603682029912342	Q9XZJ4, P24495	192	7	3219	7.185267857142857	0.9999999999995882	1.0	0.9912472647702407
GOTERM_CC_DIRECT	GO:0005788~endoplasmic reticulum lumen	5	2.5380710659898478	0.062010712618289124	Q29RV1, P54399, Q9JHP7, Q9USH8, Q5ZLK5	177	27	3123	3.2674199623352163	0.9999995114394482	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0514~Muscle protein	3	1.5228426395939088	0.06202095473728336	P49871, Q9I7U4, P05661	138	7	2273	7.059006211180124	0.9811211974002731	0.25635327958077125	0.227410167370039
UP_KW_BIOLOGICAL_PROCESS	KW-0769~Symport	5	2.5380710659898478	0.06950596258848007	Q8VIH3, O60931, Q8WWX8, B0S6T2, Q1EHB4	96	33	1986	3.1344696969696972	0.9954968170704178	1.0	1.0
INTERPRO	IPR013087:Zinc finger C2H2-type/integrase DNA-binding domain	13	6.598984771573605	0.07099799925064817	Q9VQU9, Q3UTJ2, Q9BWW7, Q5TYW1, Q03278, Q9DAI4, Q8C827, Q96RE9, P17019, P16951, A0A0U1RQI7, P21328, P18729	192	127	3219	1.7161663385826769	0.9999999999999978	1.0	0.9912472647702407
UP_SEQ_FEATURE	DOMAIN:EGF-like 11	3	1.5228426395939088	0.07424223907469311	A0A1F4, O75095, Q80V70	184	8	3158	6.436141304347826	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:EGF-like 13	3	1.5228426395939088	0.07424223907469311	A0A1F4, O75095, Q80V70	184	8	3158	6.436141304347826	1.0	1.0	1.0
INTERPRO	IPR003656:Zinc finger, BED-type predicted	3	1.5228426395939088	0.07741647269915157	A4Z943, A4Z944, Q49AG3	192	8	3219	6.287109375	0.9999999999999999	1.0	0.9912472647702407
GOTERM_BP_DIRECT	GO:0046777~protein autophosphorylation	4	2.030456852791878	0.08962421458339942	P19804, Q5MJS3, Q80X41, P06213	174	19	3042	3.680580762250454	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:EGF-like 9	3	1.5228426395939088	0.0919107325623345	A0A1F4, O75095, Q80V70	184	9	3158	5.721014492753623	1.0	1.0	1.0
UP_SEQ_FEATURE	BINDING:axial binding residue	5	2.5380710659898478	0.09217147016099289	Q9V770, Q9VZZ4, P13527, O62839, Q29488	184	30	3158	2.8605072463768115	1.0	1.0	1.0
SMART	SM00180:EGF_Lam	3	1.5228426395939088	0.09351266572596012	O75095, Q80V70, P15215	97	9	1638	5.628865979381443	0.9999110050556921	1.0	1.0
SMART	SM00214:VWC	3	1.5228426395939088	0.09351266572596012	Q9VZZ4, Q6P4Z2, Q03350	97	9	1638	5.628865979381443	0.9999110050556921	1.0	1.0
KEGG_PATHWAY	ath03010:Ribosome	2	1.015228426395939	0.09465525150029379	Q9FF52	78	2	1588	20.358974358974358	0.9999999998426833	1.0	1.0
KEGG_PATHWAY	bta04918:Thyroid hormone synthesis	2	1.015228426395939	0.09465525150029379	Q29RV1, Q2NL01	78	2	1588	20.358974358974358	0.9999999998426833	1.0	1.0
KEGG_PATHWAY	hsa04066:HIF-1 signaling pathway	2	1.015228426395939	0.09465525150029379	O15123, P06213	78	2	1588	20.358974358974358	0.9999999998426833	1.0	1.0
INTERPRO	IPR001007:von Willebrand factor, type C	3	1.5228426395939088	0.09575339348371117	Q9VZZ4, Q6P4Z2, Q03350	192	9	3219	5.588541666666666	1.0	1.0	0.9912472647702407
INTERPRO	IPR002049:EGF-like, laminin	3	1.5228426395939088	0.09575339348371117	O75095, Q80V70, P15215	192	9	3219	5.588541666666666	1.0	1.0	0.9912472647702407
KEGG_PATHWAY	bta05016:Huntington disease	3	1.5228426395939088	0.09614029045814261	P30404, Q2NL01, Q5E9K0	78	11	1588	5.5524475524475525	0.9999999998916239	1.0	1.0
KEGG_PATHWAY	bta05022:Pathways of neurodegeneration - multiple diseases	3	1.5228426395939088	0.09614029045814261	P30404, Q2NL01, Q5E9K0	78	11	1588	5.5524475524475525	0.9999999998916239	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0699~rRNA-binding	3	1.5228426395939088	0.09828167966502763	Q94793, Q9FF52	138	9	2273	5.490338164251208	0.9983616926113786	0.35843906701363015	0.31797014009273644
UP_KW_MOLECULAR_FUNCTION	KW-0575~Peroxidase	3	1.5228426395939088	0.09828167966502763	Q9VZZ4, O62839, Q2NL01	138	9	2273	5.490338164251208	0.9983616926113786	0.35843906701363015	0.31797014009273644
