Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0008654~phospholipid biosynthetic process	3	3.75	0.01564661400999828	P27465, F1S5L4, Q811Q9	77	8	3042	14.814935064935064	0.9992816648126593	1.0	1.0
INTERPRO	IPR016024:Armadillo-type fold	8	10.0	0.01803311543262634	Q9ULT8, Q8C547, O60610, O00507, Q8I8U7, P70398, Q96P70, Q4KLU7	78	114	3219	2.8960863697705803	0.9839312109157443	1.0	1.0
GOTERM_MF_DIRECT	GO:0031625~ubiquitin protein ligase binding	5	6.25	0.020129830877405556	P24928, P60517, Q9WTX6, Q9I8F9, P70398	76	42	2979	4.666353383458646	0.974276116114463	1.0	1.0
KEGG_PATHWAY	mmu03015:mRNA surveillance pathway	3	3.75	0.021432406354856798	Q8K4P0, Q52KI8, G3X9Z4	48	8	1588	12.40625	0.9958362958073537	1.0	1.0
UP_SEQ_FEATURE	ACT_SITE:Charge relay system	5	6.25	0.023552493472619857	Q5ZJX1, Q02157, P26016, O13359	77	46	3158	4.457933370976849	0.999908151665384	1.0	1.0
KEGG_PATHWAY	mmu04810:Regulation of actin cytoskeleton	3	3.75	0.02704089767294535	P26043, Q02384, Q03173	48	9	1588	11.027777777777779	0.9990274093257712	1.0	1.0
GOTERM_BP_DIRECT	GO:0015074~DNA integration	4	5.0	0.03136390840100585	P04323, Q6R2W3, Q53H47, P11369	77	28	3042	5.64378478664193	0.9999995556379749	1.0	1.0
PIR_SUPERFAMILY	PIRSF000865:lipoprotein lipase, LIPH type	2	2.5	0.03537415354397848	Q02157	6	3	420	46.666666666666664	0.19433709844398517	0.21224492126387087	0.21224492126387087
INTERPRO	IPR005135:Endonuclease/exonuclease/phosphatase	3	3.75	0.03714711256811079	P04323, Q9NBX4, P11369	78	13	3219	9.523668639053255	0.999814601709391	1.0	1.0
INTERPRO	IPR011989:Armadillo-like helical	6	7.5	0.03734667486534751	Q9ULT8, Q8C547, O60610, Q8I8U7, Q96P70, Q4KLU7	78	78	3219	3.1745562130177514	0.9998231232424817	1.0	1.0
GOTERM_BP_DIRECT	GO:0008283~cell proliferation	4	5.0	0.0375183963046624	Q53H47, Q9WTX6, Q86Z02, Q9H2X6	77	30	3042	5.267532467532468	0.9999999761697405	1.0	1.0
GOTERM_BP_DIRECT	GO:0007015~actin filament organization	4	5.0	0.04081101486257086	D3ZVV1, O74423, Q03173, Q9ULJ8	77	31	3042	5.097612065354001	0.999999995056666	1.0	1.0
GOTERM_CC_DIRECT	GO:0030175~filopodium	3	3.75	0.040907575830575735	P26043, Q03173, Q9ULJ8	74	14	3123	9.043436293436294	0.9986943907315686	1.0	1.0
INTERPRO	IPR000330:SNF2-related	3	3.75	0.04267792453548825	Q9NDJ2, Q6ZRS2, Q9VDY1	78	14	3219	8.843406593406593	0.999949860185061	1.0	1.0
INTERPRO	IPR013544:Domain of unknown function DUF1725	2	2.5	0.04727601092883361	Q8C547, P11369	78	2	3219	41.26923076923077	0.9999831913881508	1.0	1.0
UP_SEQ_FEATURE	MOTIF:Nuclear localization signal 1 (NLS1)	2	2.5	0.047560002671828555	Q86Z02, Q9H2X6	77	2	3158	41.01298701298702	0.9999999944194912	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:DUF3517	2	2.5	0.047560002671828555	O00507, P70398	77	2	3158	41.01298701298702	0.9999999944194912	1.0	1.0
UP_SEQ_FEATURE	REGION:SUMO interaction motifs (SIM); required for nuclear localization and kinase activity	2	2.5	0.047560002671828555	Q86Z02, Q9H2X6	77	2	3158	41.01298701298702	0.9999999944194912	1.0	1.0
UP_SEQ_FEATURE	REGION:Required for localization to nuclear speckles	2	2.5	0.047560002671828555	Q86Z02, Q9H2X6	77	2	3158	41.01298701298702	0.9999999944194912	1.0	1.0
INTERPRO	IPR018200:Peptidase C19, ubiquitin carboxyl-terminal hydrolase 2, conserved site	3	3.75	0.04849480154047946	O00507, Q70EL4, P70398	78	15	3219	8.253846153846155	0.9999874300214675	1.0	1.0
GOTERM_BP_DIRECT	GO:0061072~iris morphogenesis	2	2.5	0.04935095876880378	Q86Z02, Q9H2X6	77	2	3042	39.506493506493506	0.9999999999184773	1.0	1.0
GOTERM_BP_DIRECT	GO:0060235~lens induction in camera-type eye	2	2.5	0.04935095876880378	Q86Z02, Q9H2X6	77	2	3042	39.506493506493506	0.9999999999184773	1.0	1.0
INTERPRO	IPR001394:Peptidase C19, ubiquitin carboxyl-terminal hydrolase 2	3	3.75	0.05458128099113536	O00507, Q70EL4, P70398	78	16	3219	7.73798076923077	0.9999970711798188	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:USP	3	3.75	0.05516898496049952	O00507, Q70EL4, P70398	77	16	3158	7.689935064935065	0.9999999997555923	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0539~Nucleus	32	40.0	0.056597193889725006	Q8K4P0, P53486, D3ZVV1, Q53H47, B4PEU8, O77666, Q86Z02, Q96P70, Q5RE57, Q9VIV2, Q52KI8, P61963, G3X9Z4, Q92614, Q147X3, Q4KLU7, Q6ZQ08, Q9NDJ2, Q6ZRS2, Q5R1W5, A2SXS5, Q7JM44, Q9H2X6, Q9VDY1, Q20230, P24928, O60610, Q6R2W3, Q8I8U7, Q9W062, Q9UKX7, Q5XG87	64	1095	2827	1.290867579908676	0.8043316496099635	0.5282404763041001	0.5282404763041001
KEGG_PATHWAY	ocu04977:Vitamin digestion and absorption	2	2.5	0.05833607125908899	Q02157	48	2	1588	33.083333333333336	0.9999997513024647	1.0	1.0
KEGG_PATHWAY	ocu04972:Pancreatic secretion	2	2.5	0.05833607125908899	Q02157	48	2	1588	33.083333333333336	0.9999997513024647	1.0	1.0
KEGG_PATHWAY	ocu00561:Glycerolipid metabolism	2	2.5	0.05833607125908899	Q02157	48	2	1588	33.083333333333336	0.9999997513024647	1.0	1.0
KEGG_PATHWAY	ocu04975:Fat digestion and absorption	2	2.5	0.05833607125908899	Q02157	48	2	1588	33.083333333333336	0.9999997513024647	1.0	1.0
GOTERM_MF_DIRECT	GO:0005515~protein binding	28	35.0	0.06436727712954181	Q9ULT8, P60517, P26043, O75864, Q53H47, Q9WTX6, Q02384, Q86Z02, Q03173, Q96P70, Q9ULJ8, Q9VIV2, Q92614, Q147X3, Q4KLU7, Q6ZQ08, Q13884, Q9NDJ2, Q6ZRS2, P70398, Q9H2X6, P16568, Q8C547, P24928, O60610, Q9W062, Q9UKX7, O15943	76	819	2979	1.3400809716599191	0.9999937053376453	1.0	1.0
GOTERM_BP_DIRECT	GO:0030335~positive regulation of cell migration	3	3.75	0.0657733931976465	O60610, P26043, Q5R685	77	17	3042	6.971734148204737	0.9999999999999726	1.0	1.0
UP_KW_LIGAND	KW-0106~Calcium	7	8.75	0.06722345690221843	Q13884, Q02157, Q8VCF1, P32622, O13359, O15943	36	136	1618	2.3133169934640523	0.6479014450796905	0.5994423494486002	0.5994423494486002
INTERPRO	IPR013818:Lipase, N-terminal	2	2.5	0.0700797868556522	Q02157	78	3	3219	27.51282051282051	0.9999999312660763	1.0	1.0
INTERPRO	IPR000734:Lipase	2	2.5	0.0700797868556522	Q02157	78	3	3219	27.51282051282051	0.9999999312660763	1.0	1.0
INTERPRO	IPR001024:Lipoxygenase, LH2	2	2.5	0.0700797868556522	Q02157	78	3	3219	27.51282051282051	0.9999999312660763	1.0	1.0
INTERPRO	IPR002483:PWI domain	2	2.5	0.0700797868556522	Q9VIV2, Q52KI8	78	3	3219	27.51282051282051	0.9999999312660763	1.0	1.0
INTERPRO	IPR002331:Pancreatic lipase	2	2.5	0.0700797868556522	Q02157	78	3	3219	27.51282051282051	0.9999999312660763	1.0	1.0
INTERPRO	IPR016272:Lipoprotein lipase, LIPH	2	2.5	0.0700797868556522	Q02157	78	3	3219	27.51282051282051	0.9999999312660763	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:PWI	2	2.5	0.07049582009837155	Q9VIV2, Q52KI8	77	3	3158	27.341991341991346	0.999999999999585	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:PLAT	2	2.5	0.07049582009837155	Q02157	77	3	3158	27.341991341991346	0.999999999999585	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:DUF1725	2	2.5	0.07049582009837155	Q8C547, P11369	77	3	3158	27.341991341991346	0.999999999999585	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0594~Phospholipid biosynthesis	3	3.75	0.07052279161285825	P27465, F1S5L4, Q811Q9	56	16	1986	6.649553571428571	0.956920958396272	1.0	1.0
GOTERM_BP_DIRECT	GO:0048841~regulation of axon extension involved in axon guidance	2	2.5	0.07311718479946949	Q9HCM2, O15943	77	3	3042	26.337662337662337	0.9999999999999992	1.0	1.0
GOTERM_BP_DIRECT	GO:0008625~extrinsic apoptotic signaling pathway via death domain receptors	2	2.5	0.07311718479946949	P60517, Q5R685	77	3	3042	26.337662337662337	0.9999999999999992	1.0	1.0
GOTERM_BP_DIRECT	GO:0035222~wing disc pattern formation	2	2.5	0.07311718479946949	Q9NDJ2, Q8I8U7	77	3	3042	26.337662337662337	0.9999999999999992	1.0	1.0
SMART	SM00308:LH2	2	2.5	0.07327129698154132	Q02157	42	3	1638	26.0	0.9917202980092349	1.0	1.0
GOTERM_MF_DIRECT	GO:0042393~histone binding	4	5.0	0.07340055486560346	Q9NDJ2, Q6ZRS2, Q9VDY1, Q96P70	76	39	2979	4.0202429149797565	0.9999989020907487	1.0	1.0
GOTERM_MF_DIRECT	GO:0070016~armadillo repeat domain binding	2	2.5	0.07366723696476633	A5D7H2, Q6ZQ08	76	3	2979	26.13157894736842	0.9999989575278941	1.0	1.0
GOTERM_MF_DIRECT	GO:0047376~all-trans-retinyl-palmitate hydrolase, all-trans-retinol forming activity	2	2.5	0.07366723696476633	Q02157	76	3	2979	26.13157894736842	0.9999989575278941	1.0	1.0
GOTERM_MF_DIRECT	GO:0008094~DNA-dependent ATPase activity	3	3.75	0.07380319085163471	Q9NDJ2, Q92614, Q9VDY1	76	18	2979	6.532894736842105	0.9999989847091223	1.0	1.0
UP_SEQ_FEATURE	COMPBIAS:Basic residues	7	8.75	0.07819575894571873	Q52KI8, O74423, G3X9Z4, Q5R1W5, Q92614, Q9VDY1, Q6ZQ08	77	125	3158	2.2967272727272725	0.9999999999999838	1.0	1.0
UP_KW_LIGAND	KW-0067~ATP-binding	15	18.75	0.07992564659314669	P53486, D0FH76, Q9NDJ2, Q6ZRS2, Q86Z02, Q91909, Q9H2X6, Q9VDY1, P32622, Q20230, P84185, Q9I8F9, Q92614, Q5XG87, Q7ZYC4	36	451	1618	1.4948263118994827	0.7133553258031047	0.5994423494486002	0.5994423494486002
UP_KW_MOLECULAR_FUNCTION	KW-0695~RNA-directed DNA polymerase	3	3.75	0.07999448258548082	P04323, Q9NBX4, P11369	61	18	2273	6.2103825136612025	0.9698561903177654	1.0	1.0
KEGG_PATHWAY	mmu05231:Choline metabolism in cancer	2	2.5	0.08624162274112536	Q02384, Q811Q9	48	3	1588	22.055555555555554	0.9999999998768776	1.0	1.0
INTERPRO	IPR001584:Integrase, catalytic core	3	3.75	0.0885228958206827	P04323, Q6R2W3, P11369	78	21	3219	5.895604395604396	0.9999999992717368	1.0	1.0
GOTERM_MF_DIRECT	GO:0003677~DNA binding	12	15.0	0.08875425549173899	P24928, Q9NDJ2, Q53H47, Q52KI8, Q6ZRS2, Q02384, Q896H4, Q86Z02, P11369, Q92614, Q9H2X6, Q9VDY1	76	280	2979	1.6798872180451125	0.9999999457509204	1.0	1.0
GOTERM_MF_DIRECT	GO:0003964~RNA-directed DNA polymerase activity	3	3.75	0.08877126525176351	P04323, Q9NBX4, P11369	76	20	2979	5.879605263157894	0.9999999459328914	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Integrase catalytic	3	3.75	0.08943764016110936	P04323, Q6R2W3, P11369	77	21	3158	5.85899814471243	0.9999999999999999	1.0	1.0
INTERPRO	IPR021905:Protein of unknown function DUF3517	2	2.5	0.09234466758107006	O00507, P70398	78	4	3219	20.634615384615383	0.9999999997194187	1.0	1.0
GOTERM_BP_DIRECT	GO:0006606~protein import into nucleus	3	3.75	0.09532346052687102	Q5R685, Q96P70, Q9UKX7	77	21	3042	5.6437847866419295	1.0	1.0	1.0
INTERPRO	IPR000477:Reverse transcriptase	3	3.75	0.09591391293573255	P04323, Q9NBX4, P11369	78	22	3219	5.6276223776223775	0.9999999998852847	1.0	1.0
GOTERM_BP_DIRECT	GO:0060059~embryonic retina morphogenesis in camera-type eye	2	2.5	0.09629688007966318	Q86Z02, Q9H2X6	77	4	3042	19.753246753246753	1.0	1.0	1.0
SMART	SM00573:HSA	2	2.5	0.09651036537545793	Q9NDJ2, Q6ZRS2	42	4	1638	19.5	0.9983282936596617	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Reverse transcriptase	3	3.75	0.0968967987591231	P04323, Q9NBX4, P11369	77	22	3158	5.592680047225501	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0070410~co-SMAD binding	2	2.5	0.0970123166786472	O00507, P70398	76	4	2979	19.598684210526315	0.9999999894627134	1.0	1.0
UP_KW_PTM	KW-0488~Methylation	8	10.0	0.0985712286350052	Q8K4P0, P24928, P53486, Q70EL4, Q53H47, Q9WTX6, G3X9Z4, Q02384	54	144	1912	1.9670781893004115	0.7121428729104335	1.0	1.0
