Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0015990~electron transport coupled proton transport	2	9.090909090909092	0.019694322326293645	P07706, Q34345	20	7	6699	95.7	0.6583967687055513	0.5317467028099284	0.5317467028099284
INTERPRO	IPR001750:ND/Mrp_TM	2	9.090909090909092	0.02051855205626231	P34848, P07706	22	7	7104	92.25974025974027	0.8633415159515079	0.6565936658003939	0.6565936658003939
UP_SEQ_FEATURE	DOMAIN:NADH:quinone oxidoreductase/Mrp antiporter transmembrane	2	9.090909090909092	0.021325184442719004	P34848, P07706	22	7	6833	88.74025974025975	0.7640751709419836	1.0	1.0
UP_KW_DOMAIN	KW-1133~Transmembrane helix	10	45.45454545454545	0.027053404645727887	P34848, Q8NHE4, P07705, P07704, B0FWD8, P07706, B0FWD1, Q34345, Q7PPA5, P18930	14	1798	4604	1.8290163673923407	0.1281434926713223	0.06920707085592073	0.06920707085592073
UP_KW_DOMAIN	KW-0812~Transmembrane	10	45.45454545454545	0.027682828342368293	P34848, Q8NHE4, P07705, P07704, B0FWD8, P07706, B0FWD1, Q34345, Q7PPA5, P18930	14	1804	4604	1.822933164396579	0.13095997604750353	0.06920707085592073	0.06920707085592073
GOTERM_MF_DIRECT	GO:0003954~NADH dehydrogenase activity	2	9.090909090909092	0.03742318454673612	B0FWD8, P07706	22	12	6623	50.17424242424242	0.8132943451811528	0.46304874864063295	0.46304874864063295
GOTERM_BP_DIRECT	GO:0006120~mitochondrial electron transport, NADH to ubiquinone	2	9.090909090909092	0.03902081041584906	P34848, P18930	20	14	6699	47.85	0.8834385131518513	0.702374587485283	0.702374587485283
KEGG_PATHWAY	aag01100:Metabolic pathways	2	9.090909090909092	0.03932744539284207	B0FWD8, B0FWD1	13	11	3301	46.16783216783217	0.842068906211847	0.4522656220176838	0.4522656220176838
UP_KW_BIOLOGICAL_PROCESS	KW-0624~Polysaccharide degradation	2	9.090909090909092	0.04213308535896921	Q5YLG1, H9JW44	14	14	4241	43.27551020408163	0.5586346032513354	0.20013215545510374	0.20013215545510374
GOTERM_MF_DIRECT	GO:0003720~telomerase activity	2	9.090909090909092	0.0526191759818901	Q99315, Q9NBX4	22	17	6623	35.41711229946524	0.9072995257837324	0.46304874864063295	0.46304874864063295
GOTERM_MF_DIRECT	GO:0003964~RNA-directed DNA polymerase activity	2	9.090909090909092	0.0526191759818901	Q99315, Q9NBX4	22	17	6623	35.41711229946524	0.9072995257837324	0.46304874864063295	0.46304874864063295
UP_KW_MOLECULAR_FUNCTION	KW-0695~RNA-directed DNA polymerase	2	9.090909090909092	0.055310064910799	Q99315, Q9NBX4	15	19	4691	32.91929824561404	0.5740689265341548	0.41482548683099246	0.41482548683099246
UP_SEQ_FEATURE	DOMAIN:Reverse transcriptase	2	9.090909090909092	0.06557284324926037	Q99315, Q9NBX4	22	22	6833	28.235537190082646	0.989369706429199	1.0	1.0
INTERPRO	IPR000477:RT_dom	2	9.090909090909092	0.06592296742701854	Q99315, Q9NBX4	22	23	7104	28.07905138339921	0.9985653743629938	1.0	1.0
